60,34.135833740234375,7.511666297912598,0.3606343886498551,2074.236083984375,1.2536606788635254,2074.236083984375
61,34.24833297729492,7.693333148956299,0.3661722274402249,2031.9915771484375,1.2482376098632812,2031.9915771484375
62,32.98250198364258,7.392500400543213,0.39754530740047067,2014.105712890625,1.2516334056854248,2014.105712890625
63,32.74166488647461,7.480000019073486,0.40341784135723907,2077.85302734375,1.2580060958862305,2077.85302734375
64,35.68083190917969,7.796666622161865,0.3517005108859249,2047.1796875,1.2038207054138184,2047.1796875
65,33.796669006347656,7.675833225250244,0.31557567484252946,2054.88037109375,1.2219915390014648,2054.88037109375
66,34.07416534423828,7.62333345413208,0.38625295158520684,2071.458740234375,1.1945281028747559,2071.458740234375
67,34.82666778564453,7.8458333015441895,0.39688008156355936,2050.16064453125,1.219076156616211,2050.16064453125
68,33.85499954223633,7.452499866485596,0.3746352437023721,2013.3170166015625,1.2286350727081299,2013.3170166015625
69,33.250831604003906,7.44416618347168,0.3886194497176694,2031.844970703125,1.2473889589309692,2031.844970703125
70,34.9375,7.7191667556762695,0.3974602475547182,2075.80517578125,1.2178850173950195,2075.80517578125
71,33.90916442871094,7.657500267028809,0.37920032649557356,2059.04248046875,1.2083266973495483,2059.04248046875
72,35.168331146240234,7.869999885559082,0.398430302767791,2054.6689453125,1.2322769165039062,2054.6689453125
73,33.54083251953125,7.394166946411133,0.37009928969138317,2050.310791015625,1.218382716178894,2050.310791015625
74,33.96416473388672,7.559999942779541,0.384672659709092,2055.93896484375,1.2082974910736084,2055.93896484375
75,34.029998779296875,7.676667213439941,0.36650672576340104,2043.75244140625,1.2024351358413696,2043.75244140625
76,33.84166717529297,7.600833415985107,0.37511243379475356,2051.640625,1.2088836431503296,2051.640625
77,32.34916687011719,7.290833473205566,0.3777509255544359,2025.8729248046875,1.2270708084106445,2025.8729248046875
78,30.405000686645508,6.956666946411133,0.3691914633941643,1966.8836669921875,1.210369348526001,1966.8836669921875
79,33.0341682434082,7.492499828338623,0.38504105766525365,2015.587890625,1.2170487642288208,2015.587890625
80,33.369998931884766,7.573333263397217,0.41292709012750095,2023.0958251953125,1.1675019264221191,2023.0958251953125
81,30.809167861938477,7.048333644866943,0.3995838073508772,1998.5565185546875,1.2039332389831543,1998.5565185546875
82,32.80500030517578,7.53416633605957,0.39465406512023726,2032.1793212890625,1.194321632385254,2032.1793212890625
83,31.99083137512207,7.309166431427002,0.374544313976246,2015.5792236328125,1.213332176208496,2015.5792236328125
84,29.54833221435547,6.930833339691162,0.4560416005893932,1951.2099609375,1.1833081245422363,1951.2099609375
85,32.68333435058594,7.351666450500488,0.40514130755587463,2033.2425537109375,1.2159020900726318,2033.2425537109375
86,32.16583251953125,7.494166374206543,0.4071886593963494,2028.68359375,1.1560966968536377,2028.68359375
87,32.70166778564453,7.44249963760376,0.3896698631601182,1991.387939453125,1.183039903640747,1991.387939453125
88,34.59416580200195,7.741666793823242,0.41320313417030907,2015.787353515625,1.1732643842697144,2015.787353515625
89,32.779998779296875,7.589166641235352,0.40558934497872023,1977.45166015625,1.2033545970916748,1977.45166015625
90,29.748332977294922,6.883333683013916,0.3778383679575926,1991.8470458984375,1.2037628889083862,1991.8470458984375
91,32.54500198364258,7.459166526794434,0.4006660323502396,1993.98486328125,1.176496982574463,1993.98486328125
92,33.36166763305664,7.518333435058594,0.4270165524726785,2009.0003662109375,1.1469966173171997,2009.0003662109375
93,32.25166702270508,7.500833511352539,0.4005780246148963,2050.254638671875,1.1928894519805908,2050.254638671875
94,30.543333053588867,7.161666393280029,0.4814178657495244,1950.955078125,1.206739902496338,1950.955078125
95,31.502500534057617,7.4150004386901855,0.35838569452638036,1954.14306640625,1.2005810737609863,1954.14306640625
96,28.926668167114258,6.776666641235352,0.43978838649332375,1948.0382080078125,1.1715558767318726,1948.0382080078125
97,31.896665573120117,7.31583309173584,0.41103116310922405,1974.87744140625,1.2357401847839355,1974.87744140625
98,29.936664581298828,6.896666526794434,0.38112166136891606,1984.422119140625,1.1671011447906494,1984.422119140625
99,30.95083236694336,7.215000152587891,0.37718222300354387,2013.7593994140625,1.1653367280960083,2013.7593994140625
100,31.225833892822266,7.290833473205566,0.39298351172933826,1933.486328125,1.173829436302185,1933.486328125
101,30.631668090820312,7.195000171661377,0.4008043741907381,1995.6217041015625,1.14003586769104,1995.6217041015625
102,30.448331832885742,7.132499694824219,0.4495416384288673,1932.876708984375,1.1734001636505127,1932.876708984375
103,30.963335037231445,7.2083330154418945,0.39703080989780687,1976.2998046875,1.1830825805664062,1976.2998046875
104,31.469165802001953,7.428333282470703,0.3798953321946287,1968.445556640625,1.1713662147521973,1968.445556640625
105,30.314165115356445,7.269166469573975,0.38903515426163926,1971.042724609375,1.1368024349212646,1971.042724609375
106,30.709999084472656,7.114999771118164,0.4047724541270533,1933.647216796875,1.1422232389450073,1933.647216796875
107,30.677499771118164,7.31583309173584,0.44966110622253597,1948.7015380859375,1.1473262310028076,1948.7015380859375
108,30.42583465576172,7.178333282470703,0.47078504790010844,1958.3245849609375,1.1686919927597046,1958.3245849609375
